seed,episode,avg_abs_td
349,80,0.24517450929327142
349,81,0.2729291094508724
349,82,0.22590909404454118
349,83,0.029776568066058058
349,84,0.16601599846704013
349,85,0.028212134094752386
349,86,0.017731254294376733
349,87,0.011675450039711315
349,88,0.06899306308396767
349,89,0.012618100645296433
349,90,0.11899257980288196
349,91,0.0054977528847287025
349,92,0.0031019592897758557
349,93,0.0017292015784511501
349,94,0.0009535630821706367
349,95,0.0005740120161557711
349,96,0.07096322841433146
349,97,0.11385522953322962
349,98,0.4788602443481656
349,99,0.19839720684399162
349,100,0.0206344963207848
349,101,0.452671126388788
349,102,0.41142155438374123
349,103,0.11686589078243206
349,104,0.2742891142018439
349,105,0.018803388849740085
349,106,0.01716658181076953
349,107,0.010978056785861827
349,108,0.07142178565804937
349,109,0.0068888618336374365
349,110,0.16849526986905222
349,111,0.012278089968905309
349,112,0.006297857118626414
349,113,0.49515174927525846
349,114,0.2607202077708304
349,115,0.09641759069897958
349,116,0.07658737931277103
349,117,0.1067295435861119
349,118,0.040283027980461086
349,119,0.5060227618996633
350,0,1.8231578947368425
350,1,2.0
350,2,0.9650362593461901
350,3,0.978442291206005
350,4,1.1426752980773291
350,5,0.9020351763073066
350,6,0.7046306875688609
350,7,0.5706231946049859
350,8,0.4358253632517999
350,9,0.8625905005651165
350,10,0.4549916888121991
350,11,0.30019778135283837
350,12,0.8295749664184281
350,13,0.37201304402286195
350,14,0.5655844318148368
350,15,0.7033371654098358
350,16,0.6190792146789643
350,17,1.12774049733923
350,18,0.2907401673235525
350,19,0.8109126557087569
350,20,0.30543582241644346
350,21,0.03273737462642268
350,22,0.38326441590145277
350,23,0.5096702230026303
350,24,0.7540623554007784
350,25,0.5074381236354545
350,26,0.46748726414029745
350,27,0.4471311014659191
350,28,0.47681755648785845
350,29,0.2091209220177969
350,30,1.347572653509554
350,31,0.668765709226148
350,32,0.37161890191232805
350,33,0.539201180250886
350,34,0.5937810380762113
350,35,0.2944474383610996
350,36,0.5002962859689858
350,37,0.215254577314624
350,38,0.2753817785322667
350,39,0.07092528622280947
350,40,0.04406540803413189
350,41,0.6917312588921188
350,42,0.5718595271325644
350,43,0.26105743346376603
350,44,0.3262413324980171
350,45,0.35260509116437483
350,46,0.06047072086277081
350,47,0.17429375396425809
350,48,0.31837765355043385
350,49,0.7497470746265898
350,50,0.625714888890909
350,51,0.00818434365660567
350,52,0.12491363417339
350,53,0.08551889078374847
350,54,0.38801918482954956
350,55,0.42597207058351
350,56,0.43401559854558464
350,57,0.7192828279101479
350,58,0.5723291859624711
350,59,0.3504111015544069
350,60,0.6646618989989707
350,61,0.5057893854419628
350,62,0.13003393306537742
350,63,0.5020570883652455
350,64,0.18015549098403785
350,65,0.7469619352680746
350,66,0.3579031345740394
350,67,0.6618472612098107
350,68,0.38078546810826347
350,69,0.31273300921586983
350,70,0.17306061968841988
350,71,0.16697611549215657
350,72,0.10065565247542434
350,73,0.0768424676057982
350,74,0.8599142384498855
350,75,0.08933090186622494
350,76,0.04796335585406295
350,77,0.2811408752272519
350,78,0.2910633215180633
350,79,0.4443233592215728
350,80,0.3200650215236842
350,81,0.5255961105213928
350,82,0.2883257526947784
350,83,0.17642704699105477
350,84,0.33227048991529134
350,85,0.23750744043443547
350,86,0.5153274301850393
350,87,0.155619092081422
350,88,0.451324461872532
350,89,0.44196792450977346
350,90,0.19453633073840168
350,91,0.12724580918409817
350,92,0.49829016666986087
350,93,0.3440321833167637
350,94,0.27671017271881654
350,95,0.380613994817094
350,96,0.35589116140001453
350,97,0.1916657529871604
350,98,0.23213816203210028
350,99,0.3491657950224846
350,100,0.7569653604215907
350,101,0.3682555689572237
350,102,0.43526979475394445
350,103,0.36311429392314115
350,104,0.34178767524307385
350,105,0.16818326400561717
350,106,0.09370101389607312
350,107,0.8367281044325005
350,108,0.2545918772568884
350,109,0.05389494483753254
350,110,0.36957806043198543
350,111,0.4925434034127323
350,112,0.3094486701116529
350,113,0.1484525850996215
350,114,0.07422629254981075
350,115,0.19573597887853936
350,116,0.2778599793305655
350,117,0.2296619598392106
350,118,0.7123598722397669
350,119,0.10896841030873514
351,0,2.9545704000000006
351,1,2.141651666666667
351,2,2.3702128000000005
351,3,1.6117354983272736
351,4,0.983861926
351,5,0.3651744699128711
351,6,0.5600051846265929
351,7,0.7033383420007141
351,8,0.45990194856078365
351,9,1.0026789496033708
351,10,0.9517160535165174
351,11,0.8501915486806046
351,12,0.6089823567708333
351,13,0.2814041444249833
351,14,0.4444429010023314
351,15,0.5338380133778587
351,16,0.9589126830767408
351,17,0.3833996358426316
351,18,0.352897414364798
351,19,0.7694254402461196
351,20,0.6229712868033949
351,21,0.3931769651372096
351,22,0.44705696751223417
351,23,0.5444022560841415
351,24,0.2384535530678472
351,25,0.19880585473489412
351,26,0.2791391983722868
351,27,0.5238151370275939
351,28,0.14681529644051214
351,29,0.3387907982062967
351,30,0.4069504135895468
351,31,0.10284335449349159
351,32,0.2194006049654823
351,33,0.16100407657274243
351,34,0.709518059301711
351,35,0.5492246710659249
351,36,0.14488327135435347
351,37,0.6634970910169194
351,38,0.3712412127526913
351,39,0.3986339729457832
351,40,0.25675629054751087
351,41,0.2758723557873566
351,42,0.21101644362549277
351,43,0.7810421903593799
351,44,0.8498388105560721
351,45,0.44659619878213463
351,46,0.7700513972206701
351,47,0.49629079169555357
351,48,0.5961160906297251
351,49,0.5070098949472213
351,50,0.29410391790125184
351,51,0.15514765898290997
351,52,0.16577516860211505
351,53,0.42600172272339015
351,54,0.21370636565072768
351,55,0.12657380516908046
351,56,0.4068604153257193
351,57,0.586806864596699
351,58,0.09241518187244435
351,59,0.05727707398619417
351,60,0.7982945579261416
351,61,0.0792434733837817
351,62,0.4036744414660637
351,63,0.4226317115115909
351,64,0.05019556553242824
351,65,0.21928537883797966
351,66,0.0321047586328311
351,67,0.5357411018362209
351,68,0.16360872554195305
351,69,0.3200274600990849
351,70,0.65969883151312
351,71,0.23625794563514177
351,72,0.41394329786272244
351,73,0.37329922414758415
351,74,0.26800432118743844
351,75,0.18316820610455867
351,76,0.3328140472078544
351,77,0.07191936170253661
351,78,0.20349921726165196
351,79,0.4099736073409123
351,80,0.030820978627652526
351,81,0.3659507714240428
351,82,0.8010645799466525
351,83,0.26506580170455224
351,84,0.510311558050576
351,85,0.47173008551640583
351,86,0.2364568173937665
351,87,0.2347708977600259
351,88,0.42355960722105174
351,89,0.22822020977868807
351,90,0.08894193532158291
351,91,0.042401678532650616
351,92,0.02009604371586391
351,93,0.00995452134285283
351,94,0.24042877254645284
351,95,0.013007706039524761
351,96,0.39113461448898157
351,97,0.4937931673938793
351,98,0.2383326530520583
351,99,0.7370466211608113
351,100,0.29309300951133394
351,101,0.12961176550169815
351,102,0.5182726014896669
351,103,0.27083405942797784
351,104,0.13264894871290614
351,105,0.28129998776601967
351,106,0.06009053035550171
351,107,0.5305701583694972
351,108,0.2566188739987427
351,109,0.10704699660647941
351,110,0.16568910370257617
351,111,0.47999438071832345
351,112,0.4461232387467729
351,113,0.3152386471713881
351,114,0.10456336323021923
351,115,0.2811608189977724
351,116,0.1252754604744106
351,117,0.17706621470822084
351,118,0.06152346896248982
351,119,0.07061866063593322
352,0,0.7241474899338921
352,1,0.9952017149293152
352,2,1.5355777241241686
352,3,1.226895035110539
352,4,0.30592018334337695
352,5,0.6403779373303878
352,6,0.9001806198983983
352,7,0.7812102730251983
352,8,1.0109205990936336
352,9,0.45482215104630713
352,10,0.9093873016075231
352,11,0.6386079196232209
352,12,0.5471549073369306
352,13,0.4083324966625344
352,14,0.7429505743548521
352,15,0.39082715571418714
352,16,0.3014911491036403
352,17,0.3275521263501179
352,18,0.30238796433216547
352,19,0.3974455268148675
352,20,0.643947116050322
352,21,0.37171358753943423
352,22,0.5945256647399932
352,23,0.2857036079618763
352,24,0.8319599608245828
352,25,0.6711633130305111
352,26,0.5852281130171513
352,27,0.3176172098855787
352,28,0.3541817170677993
352,29,0.42616432372171437
352,30,0.2692157413795068
352,31,0.09811447360371896
352,32,0.5490488333834951
352,33,0.5183907276710588
352,34,0.32547774246625694
352,35,0.6625501507962293
352,36,0.5506203759051019
352,37,0.06795761222896043
352,38,0.24178624085559297
352,39,0.20697378112031842
352,40,0.35496106760095497
352,41,0.3594360313202873
352,42,0.4052326719469447
352,43,0.4635976541682717
352,44,0.3097438737723789
352,45,0.3328449915843314
352,46,0.6996275591023511
352,47,0.3096577848346088
352,48,0.1570272651284348
352,49,0.40292616502283835
352,50,0.27003928372005415
352,51,0.13286206473636383
352,52,0.21591306646872907
352,53,0.2439832821327775
352,54,0.48719978876827014
352,55,0.14195766752959363
352,56,0.4457980124613104
352,57,0.23253232678436883
352,58,0.21978960018699967
352,59,0.5219811433208839
352,60,0.3948466790463797
352,61,0.344244385223206
352,62,0.704484224433754
352,63,0.5069669620473973
352,64,0.7724214818951101
352,65,0.4436099537095081
352,66,0.35232357546318677
352,67,0.11456372446924262
352,68,0.3197006616834244
352,69,0.43652336952622345
352,70,0.15272786966399943
352,71,0.5145581348628595
352,72,0.4729894038422834
352,73,0.2870469722169781
352,74,0.2571358485642861
352,75,0.3494448054827729
352,76,0.33697775206523584
352,77,0.119665635873787
352,78,0.0645985829514172
352,79,0.03530862607430074
352,80,0.01812484571323457
352,81,0.6519222539781898
352,82,0.5659346670471564
352,83,0.1862470031712402
352,84,0.8162401694900073
352,85,0.4720593707507705
352,86,0.2138680087639805
352,87,0.4462288595879352
352,88,0.21036398792265082
352,89,0.16524349575275585
352,90,0.07818903598111537
352,91,0.049763205852810806
352,92,0.3814922858845121
352,93,0.0870201537442968
352,94,0.026771134829076546
352,95,0.014892290884478323
352,96,0.3559057048303291
352,97,0.4441057744195583
352,98,0.26550781799649603
352,99,0.13778184811973548
352,100,0.06410945229168329
352,101,0.1573179539967604
352,102,0.023354306898689572
352,103,0.013047728208238617
352,104,0.00726436517488499
352,105,0.14417648529832494
352,106,0.169347932179211
352,107,0.02065025670814376
352,108,0.011552361556987602
352,109,0.006805436179664516
352,110,0.003980751172735612
352,111,0.2146822295738938
352,112,0.7333885588204039
352,113,0.04963552106414995
352,114,0.08165810493213316
352,115,0.019265439297415452
352,116,0.17476452125564743
352,117,0.005814897960010025
352,118,0.0031816791753731346
352,119,0.0017361719377815034
353,0,0.739574185266263
353,1,2.389011328312326
353,2,1.1821220581057093
353,3,1.0436397099895693
353,4,1.0732624164105866
353,5,0.173969662799816
353,6,0.8402436549936311
353,7,0.9839467738062794
353,8,0.3826649910737849
353,9,0.6761496040741665
353,10,1.0546361049208004
353,11,0.561582347999673
353,12,0.6277874971281493
353,13,0.16090700126853638
353,14,0.8782207473870006
353,15,0.5149561600961368
353,16,0.34882167279587084
353,17,0.45034002226539843
353,18,0.6671596815182222
353,19,0.6051159298875162
353,20,0.5191911859064077
353,21,0.27832207235706585
353,22,0.45790148209144943
353,23,0.4989225739828567
353,24,0.09717224953061061
353,25,0.1804749166809046
353,26,0.4342985186766433
353,27,0.4433553823993758
353,28,0.22343672310565424
353,29,0.7077768881241999
353,30,0.4443652646781226
353,31,0.21002202169465653
353,32,0.3788392593326776
353,33,0.33846264662388337
353,34,0.6305261801829056
353,35,0.587274215083672
353,36,0.35727693134256805
353,37,0.32730527041803725
353,38,0.5383655644532299
353,39,0.7857900369818528
353,40,0.6114100865093034
353,41,0.5726132433177885
353,42,0.16113129923959946
353,43,0.09393155238099345
353,44,0.37200031525387706
353,45,0.36529040128375545
353,46,0.6547445218064115
353,47,0.2245805080851684
353,48,0.5977361380471545
353,49,0.533984429342602
353,50,0.4727543792338846
353,51,0.15677779769100753
353,52,0.2510221489026324
353,53,0.3353401720193322
353,54,0.1753089852875739
353,55,0.8546993491128234
353,56,0.2352159335254014
353,57,0.1404788223156837
353,58,0.095154368971487
353,59,0.06583172105775988
353,60,0.5830005333332875
353,61,0.12221418099441343
353,62,0.07073470545178262
353,63,0.2910202316078491
353,64,0.033190327513250246
353,65,0.019659384605165774
353,66,0.2250658930517517
353,67,0.4881255041665388
353,68,0.33998399483719777
353,69,0.10414468590888351
353,70,0.0625965322031381
353,71,0.31758071147189104
353,72,0.023817270201653973
353,73,0.1607654791819339
353,74,0.014185801269570609
353,75,0.3990093288741243
353,76,0.6351846539757845
353,77,0.0831176263514535
353,78,0.046647347859585096
353,79,0.02534630717461952
353,80,0.014445472099605157
353,81,0.012129297790106231
353,82,0.007741120082771951
353,83,0.19217425330846513
353,84,0.014014569817489329
353,85,0.08603892316727951
353,86,0.1555175612539851
353,87,0.20578542897509203
353,88,0.3438694604661096
353,89,0.4920156086013651
353,90,0.15449268386381607
353,91,0.267080487701023
353,92,0.42127213198717645
353,93,0.3618369688476735
353,94,0.1467777588989103
353,95,0.36299555902666647
353,96,0.25102387730768955
353,97,0.02620838968757834
353,98,0.5111161133268856
353,99,0.02681834610048254
353,100,0.4638030295824554
353,101,0.2510854067389444
353,102,0.2380470880426177
353,103,0.28197551399198595
353,104,0.3575734471224554
353,105,0.29961736384029414
353,106,0.3381223986349507
353,107,0.19345035924464346
353,108,0.5360048514068243
353,109,0.2148951359612744
353,110,0.10985780998375592
353,111,0.07117002152735566
353,112,0.04506865033333195
353,113,0.7791058152335566
353,114,0.08421480464555248
353,115,0.04574530541197289
353,116,0.027390318798097408
353,117,0.016469812498303236
353,118,0.009767283276636899
353,119,0.005726000508628827
354,0,2.3211538461538463
354,1,1.4369047619047621
354,2,1.5186793800000002
354,3,2.0679044641706676
354,4,0.8981333333333333
354,5,0.40486398846153854
354,6,1.0982547658628574
354,7,0.9645586439573337
354,8,0.8601599179095653
354,9,0.7126906655950294
354,10,0.9580333275119556
354,11,0.6668406682388762
354,12,0.4951059650094832
354,13,0.3582015948151519
354,14,0.23779205145241006
354,15,0.6053398712260512
354,16,0.7632492225953341
354,17,0.513398368736127
354,18,0.3083975423755983
354,19,0.5502335626555314
354,20,0.9867419375008515
354,21,0.22382029596600128
354,22,0.7416489656681126
354,23,0.5485027526674088
354,24,0.7298880684989437
354,25,0.3691147649673943
354,26,0.23774663033414017
354,27,0.3625956322272458
354,28,0.16417481532283426
354,29,0.5842715862572392
354,30,0.3894748670320191
354,31,0.08765916315560987
354,32,0.05875697229749947
354,33,0.33231243660269866
354,34,0.18359525113735747
354,35,0.5941485032932349
354,36,0.5758277725248431
354,37,0.31462560517939997
354,38,0.48061523981067356
354,39,0.10629901428794047
354,40,0.7840891725566644
354,41,0.21405209960572383
354,42,0.18725908140529587
354,43,0.07343516995562381
354,44,0.3180178566883406
354,45,0.25248049963579533
354,46,0.6207254442106556
354,47,0.21576001777060974
354,48,0.44655766269957037
354,49,0.10621961422292245
354,50,0.6169573224293599
354,51,0.527984963948121
354,52,0.5331615716595812
354,53,0.12921527307001446
354,54,0.7802647522175301
354,55,1.2716950336480868
354,56,0.1590570516422481
354,57,0.4937152019082806
354,58,0.6405078102724967
354,59,0.44398535935013916
354,60,0.4210139327473372
354,61,0.3288761326442774
354,62,0.4793426204915433
354,63,0.37848101921754534
354,64,0.5488237638122284
354,65,0.35412677833693174
354,66,0.3940497767932692
354,67,0.200165585345842
354,68,0.3131335786264205
354,69,0.2574541737502987
354,70,0.2522066275996569
354,71,0.3871107439278706
354,72,0.1534580533924919
354,73,0.40754373490774304
354,74,0.5969522410890293
354,75,0.264309283082696
354,76,0.11902172591952467
354,77,0.07198059458361852
354,78,0.4670537457599507
354,79,0.5147693802848526
354,80,0.19567728438758564
354,81,0.09861863196978402
354,82,0.058400140536251505
354,83,0.03411048245952528
354,84,0.7343295011300195
354,85,0.2628493910887023
354,86,0.3881250247470867
354,87,0.821338890135181
354,88,0.07413893225264141
354,89,0.04341264262301131
354,90,0.46395276203549674
354,91,0.2605736975177708
354,92,0.1840264392236967
354,93,0.10040859493765032
354,94,0.12753114571601898
354,95,0.15403726344434363
